ID_Image,pct_rouille,rugosite,saturation_moyenne,label_malade
IMG_20240210_155405.jpg,0.1056,69.28592022128173,136.79695354612076,0
healty_original_IMG_20230102_163007.jpg_35869f2c-a67d-4e6f-bd6e-9f73254f6bb3.jpg,0.0,7.458798327733912,37.309284166666664,0
IMG_20240210_161656.png,0.0487,100.94269115160697,111.5589393199935,0
IMG_20240210_162038.jpg,0.01455,75.99058816213619,100.05345147920538,0
IMG_20240210_161859.jpg,0.01415,69.86799529188022,110.933281229647,0
IMG_20240210_161924.jpg,0.0366,85.20814522693723,116.94993983826286,0
healty_original_IMG20230102164545.jpg_c18e0623-2404-4718-905d-8ba3f2f01277.jpg,0.00400679548816568,19.277282140923294,166.51105672649894,0
IMG_20240210_161156.jpg,0.040975,88.22137753165183,141.19177107061503,0
IMG_20240210_155349.png,0.022175,92.40569331216427,189.5234633537677,0
IMG_20240210_160107.jpg,0.1471,72.68522258939201,108.09517315149084,0
IMG_20240210_160738.png,0.0299,102.32125374608326,114.70062729173611,0
IMG_20240210_161159.jpg,0.008875,70.87620376767075,136.79425586023882,0
IMG_20240210_154218.jpg,0.0349,65.05195977777714,92.22756939742722,0
IMG_20240210_160955.png,0.03855,80.43084323664387,109.70573969280517,0
IMG_20240210_161818.png,0.046725,80.29137338286392,110.77476798143852,0
IMG_20240210_155831.png,0.14065,89.38408067209956,152.40704827970328,0
IMG_20240210_162101.png,0.021575,82.95018603075438,116.15211935688481,0
IMG_20240210_160110.png,0.096975,70.83120359534996,109.72196185286103,0
IMG_20230429_183347.png,0.0026,68.99812001209877,45.92385728284051,0
IMG_20240210_161056.png,0.020525,83.35006117723496,109.16315134389612,0
IMG_20240210_161839.jpg,0.0538,98.77332127185034,124.56355563835072,0
IMG_20240210_160101.jpg,0.04865,147.70952187857748,103.4818460192476,0
healty_original_IMG20230102163643.jpg_a4c5ffca-168c-4b7d-908c-3977a9c216a7.jpg,2.8507149901380673e-06,11.719693729114377,121.1687553713786,0
IMG_20240210_161455.png,0.015525,72.62933221092112,103.73102161605765,0
IMG_20240210_162034.png,0.01015,53.02236765276545,142.21274221051,0
IMG_20240210_162054.png,0.030175,77.7769493345042,94.96177488660778,0
IMG_20240210_160641.jpg,0.078925,89.35394974105216,97.51205951869359,0
IMG_20240210_161213.png,0.007675,91.95023030229369,150.46713238302024,0
IMG_20240210_161858.jpg,0.009125,56.801751960850474,97.95272755330367,0
healty_original_DSC_2009.JPG_00fe71f9-1edb-4439-96d2-086355411a08.jpg,5.208005270009238e-05,14.178506755496093,93.4695206315135,0
IMG_20240210_155526.png,0.021425,66.67152852053765,181.1518966555367,0
IMG_20240210_161830.png,0.02245,61.625763302979955,113.63643389456251,0
IMG_20240210_161429.png,0.048075,80.68187966249917,119.09790804156499,0
IMG_20230429_182943.png,0.01175,93.84186082577726,50.55466760684765,0
healty_original_IMG20230102170657.jpg_779a25a2-99a5-4d04-a5c1-f769db974987.jpg,0.0,21.101182136862842,193.42577142381558,0
IMG_20240210_161828.jpg,0.030825,80.1202042205617,98.09631964651363,0
IMG_20240210_160412.png,0.067575,84.60731735787597,98.74920552377651,0
healty_original_IMG_20230102_162635_Bokeh.jpg_2aa295d7-b303-47c0-b116-cbb9b77b8dc8.jpg,0.0,16.742248452017634,71.68959186204772,0
healty_original_DSC_1685.JPG_f4949cf7-2da9-4796-976e-8c766e9b03df.jpg,0.0,8.945065115222455,93.56624238236961,0
IMG_20240210_161230.png,0.108775,101.84635969639281,115.97151502807763,0
IMG_20240210_155556.png,0.0658,74.82036361186113,129.61200786383154,0
IMG_20240210_154222.png,0.0095,48.63960805454871,86.14002170058485,0
IMG_20240210_161218.jpg,0.031275,111.55781769375433,114.04669572798605,0
IMG_20240210_162150.jpg,0.0036,58.536567428124336,182.544810058855,0
IMG_20240210_161350.png,0.0657,90.12811874023934,103.03242415808516,0
healty_original_DSC_2078.JPG_e90aab49-9451-4539-9a31-cb95f2c7daa2.jpg,0.003101428650163769,18.99988930077773,105.30691257867565,0
IMG_20240210_161253.jpg,0.056175,131.76853641941858,116.36546891719306,0
IMG_20240210_162018.png,0.0698,76.16351500798656,111.21665212191732,0
IMG_20240210_162144.jpg,0.03375,82.74072876446407,173.74277582000542,0
healty_original_IMG_20230102_165101_Bokeh.jpg_26a59519-c2a8-44ba-b73e-5dcfb70d4d80.jpg,0.0,8.21594179646472,62.188258278688295,0
IMG_20240210_161331.jpg,0.07295,109.48929960527956,108.45805906153753,0
IMG_20240210_155552.jpg,0.0389,92.03423964417058,107.33736508579531,0
IMG_20240210_161301.jpg,0.057825,123.98647493218137,123.61391335610283,0
IMG_20240210_155840.png,0.04905,68.84017912560704,176.56989529482772,0
IMG_20240210_160517.jpg,0.0071,84.62398711708866,161.60844814784258,0
IMG_20240210_161601.png,0.0055,74.60731789502259,114.79585767764056,0
IMG_20240210_155513.png,0.0103,70.32857286895275,174.16815533980582,0
IMG_20240210_161016.png,0.08395,84.6489538598315,118.81885243548896,0
IMG_20240210_161851.jpg,0.0323,84.73256316747118,120.79197824609109,0
IMG_20240210_161826.jpg,0.01255,84.81059421592792,111.25725728416299,0
IMG_20240210_161045.jpg,0.0511,95.70213043691768,111.10344928383513,0
IMG_20240210_161649.png,0.045575,85.70794016964939,82.02503000171438,0
IMG_20240210_161303.jpg,0.048825,116.40224585878518,126.33135648048307,0
IMG_20240210_161444.png,0.04055,79.72570836186112,113.5319386092772,0
healty_original_DSC_1423.JPG_059f012d-05fb-42b0-b85a-107d057fa830.jpg,0.0,16.935260992404224,130.92516288577136,0
IMG_20240210_161936.jpg,0.005225,77.61936655392914,128.31661826782025,0
IMG_20240210_160640.jpg,0.11225,77.15642008942702,103.18751326682234,0
IMG_20240210_160123.png,0.1723,75.81097863099701,109.06266913163465,0
IMG_20240210_155826.jpg,0.063175,88.72171930999963,106.50805567271193,0
IMG_20240210_161449.png,0.046925,80.15955671633063,120.11568607996826,0
healty_original_DSC_1738.JPG_d1391959-b68f-4903-9d44-b3a4550521bb.jpg,0.0,5.524387481139263,118.55978968135567,0
IMG_20240210_161429.jpg,0.0423,81.06367627424555,118.21583719082966,0
IMG_20230429_183638.png,0.0021,79.66627103974703,52.12078307988114,0
IMG_20240210_160410.png,0.020725,59.96850512600262,89.16651523411473,0
healty_original_DSC_1664.JPG_e3635fba-cfaf-4ddd-a90a-f789ab1d250f.jpg,0.0,4.945968558936432,78.41191565360712,0
IMG_20240210_161253.png,0.0786,131.60315911173316,119.5389356324227,0
IMG_20240210_161436.png,0.04835,69.5332877639683,90.48763654290237,0
healty_original_DSC_1556.JPG_b7192e0a-1342-492f-8863-dc0efd3fb082.jpg,0.0,18.184265961222888,56.390272064877024,0
IMG_20240210_161002.jpg,0.0221,85.49920569784653,105.85183759861458,0
IMG_20240210_161644.png,0.02415,108.80766390181104,156.7842324845346,0
IMG_20230429_182118.png,0.0905,134.97931778489036,75.05101317840442,0
IMG_20240210_161452.jpg,0.0482,92.29515021612472,127.47382307601092,0
IMG_20240210_161431.jpg,0.04125,72.31219936236097,123.76927281173995,0
IMG_20240210_161827.jpg,0.021275,85.42473720581062,110.90972777670518,0
IMG_20240210_161001.jpg,0.021375,86.1708454622387,108.9225585872668,0
IMG_20230429_182935.png,0.0017,49.26385111418905,49.021372849357036,0
IMG_20240210_161201.jpg,0.0135,74.32990767493567,126.41707169859271,0
IMG_20240210_162128.jpg,0.018275,76.08884207502946,92.15687613167503,0
IMG_20240210_155807.png,0.036275,75.98635551270358,121.4466278426652,0
IMG_20240210_155344.jpg,0.087725,91.37020322435794,110.89891125254418,0
IMG_20240210_162053.png,0.0298,81.79992626071551,95.94536858693749,0
healty_original_DSC_1440 (1).JPG_34b82eb8-b589-48b3-b2a8-5df4610ddc07.jpg,0.001595371945074326,10.026474207400195,105.63029993366264,0
IMG_20240210_160555.jpg,0.04205,110.05285974872815,109.2246281047745,0
IMG_20240210_160521.jpg,0.0372,87.55063362051042,140.21434365892497,0
IMG_20240210_161106.png,0.04295,78.46872997352173,94.98528409090909,0
IMG_20240210_161501.jpg,0.00825,52.65862609144802,108.96061571424544,0
IMG_20240210_155513.jpg,0.00815,70.56231443886192,173.58222509702458,0
IMG_20240210_161059.jpg,0.02795,74.1584046243025,113.98169866504503,0
IMG_20240210_161202.png,0.014225,70.13822704279146,131.0993568672288,0
healty_original_DSC_1589.JPG_2f7514ba-4006-466f-9ae2-682e4a43f48b.jpg,0.0,25.533252545641474,65.75107160792408,0
IMG_20240210_161218.png,0.046825,111.36312842761888,117.85339586590239,0
IMG_20240210_161348.jpg,0.05905,59.05124592096545,110.14347537501659,0
healty_original_IMG_20230102_165722_Bokeh.jpg_3fedb141-8ce4-4ede-80bf-6c218bae5624.jpg,0.0,6.090395748486086,38.38020822090615,0
healty_original_IMG20230102165111.jpg_0c008e02-0199-4fb8-9fca-26252fabee57.jpg,0.0,17.325301458277636,122.7011833688258,0
IMG_20240210_155322.png,0.1635,56.54236298888646,103.76344471166146,0
healty_original_IMG20230102163652.jpg_c4c8957f-a312-42c1-afd4-4e6f1bf2757b.jpg,0.0,29.705525588117823,190.22569721462236,0
IMG_20240210_155809.jpg,0.05175,77.15325072599052,114.04968804991202,0
healty_original_DSC_1599.JPG_91c73511-d02c-444c-9811-2a049b973b16.jpg,0.0,12.31393516234895,68.1646674863343,0
IMG_20240210_155330.jpg,0.038875,82.71014964191694,112.27237630803617,0
IMG_20240210_162005.jpg,0.027025,105.91946971429077,117.39871426617425,0
IMG_20240210_161644.jpg,0.015975,108.86265421647518,155.1195107913669,0
IMG_20240210_161542.png,0.043775,89.6834872657469,88.54154777646322,0
IMG_20240210_161539.jpg,0.03195,95.8918088650133,90.15427331568108,0
IMG_20240210_160656.jpg,0.06455,80.32167784025422,108.18711570709894,0
healty_original_IMG_20230102_162120_Bokeh.jpg_66388807-17f1-4947-aaa5-9274ee0afe32.jpg,0.0,22.7771022684922,108.19074654524567,0
IMG_20240210_161220.jpg,0.008575,101.07401249141888,148.12675346243958,0
IMG_20240210_161345.jpg,0.05465,70.22583089543348,96.94912438380042,0
healty_original_IMG_20230102_163600_Bokeh.jpg_324c7ed8-42d7-4f27-bc00-af6602a25567.jpg,0.0,11.198386349159893,110.54004701334901,0
IMG_20240210_161641.png,0.020475,85.63664496262949,124.6177350997303,0
IMG_20240210_162011.jpg,0.008725,94.38129363803726,76.41425714285714,0
IMG_20240210_161102.jpg,0.016675,85.61976383534243,95.77349680886799,0
IMG_20240210_162158.jpg,0.003875,66.85891380685962,130.88167625308134,0
IMG_20240210_162041.png,0.019275,75.7397264761556,136.1345404538162,0
IMG_20240210_161107.png,0.0359,70.61523046629479,91.54424863650067,0
IMG_20240210_155504.jpg,0.011625,92.34591182901511,151.57621058558559,0
IMG_20240210_160952.jpg,0.045975,90.81208536325319,95.5000709270161,0
IMG_20240210_160712.jpg,0.027825,82.09861673753932,117.84336808672236,0
IMG_20240210_161014.png,0.073225,91.80357031613977,110.24749223787914,0
IMG_20240210_155449.jpg,0.040825,83.06305769829969,123.30880942229801,0
healty_original_IMG_20230102_165141_Bokeh.jpg_c67a6197-afd7-4151-a2f8-9f0e8e527886.jpg,0.0,7.837479795163499,90.30359025,0
healty_original_DSC_1570.JPG_0e5aa901-be0e-4dd9-889c-0849090d9e31.jpg,0.0,5.62052567713077,137.4800357064122,0
IMG_20240210_155746.png,0.02505,96.52652930759494,129.14576612903227,0
IMG_20240210_155322.jpg,0.1629,56.90909480346948,103.34214495717755,0
healty_original_DSC_2076.JPG_7decebcd-11e2-4951-b0b8-4746985352e0.jpg,3.8547440581170736e-06,12.487250122535556,75.26299634710689,0
IMG_20240210_160118.jpg,0.134925,89.21181055951703,103.75030822835701,0
IMG_20240210_161105.png,0.04425,77.83805970869592,98.13725378247217,0
IMG_20240210_160430.png,0.0285,112.53727922416965,107.84289977180973,0
IMG_20240210_160958.png,0.032525,90.44247271933057,100.9982804604155,0
IMG_20230429_182939.png,0.00345,75.46193607538464,80.58936551849938,0
IMG_20240210_161110.png,0.032525,80.92380876780602,99.20624927468957,0
IMG_20240210_161050.png,0.0403,74.8612840606376,112.93973506168628,0
IMG_20240210_160944.jpg,0.06405,73.79153547002082,106.41724219349507,0
IMG_20240210_162011.png,0.013325,94.03831231997258,78.08146791091774,0
IMG_20240210_161604.png,0.011875,80.71307444940254,171.82143989850937,0
IMG_20240210_161934__01.jpg,0.0065,78.5274155831964,120.87605061140273,0
IMG_20240210_161654.jpg,0.04265,97.49123618776859,114.25701559020044,0
IMG_20240210_161840.jpg,0.0305,105.26920908257554,109.09730994152046,0
IMG_20240210_155340.png,0.06415,88.98146516741495,119.13413569128323,0
IMG_20240210_161908.jpg,0.0083,78.51895247137416,171.8255648168458,0
IMG_20240210_161343__01.png,0.065575,72.62120205359035,120.72017412596925,0
IMG_20240210_160136.jpg,0.08005,83.43658286528236,97.42443802183686,0
IMG_20240210_160137.jpg,0.0674,98.41684666867064,93.89987418051784,0
IMG_20240210_161557.jpg,0.013175,71.5552884413423,139.54926764314249,0
IMG_20240210_160701.png,0.09205,78.30218069220454,105.64729552173436,0
healty_original_DSC_2044.JPG_d93add21-0ae3-4181-b506-fa2fbc35ac37.jpg,1.4926881246325691e-05,6.168177490269752,101.13569591900833,0
IMG_20240210_161305.png,0.0331,72.73410444041463,138.67991942324002,0
IMG_20240210_155342.png,0.0242,86.7467107508963,124.2607887874837,0
IMG_20240210_161913.jpg,0.004075,98.5901368665356,170.6510713757943,0
IMG_20240210_161022.png,0.0162,99.78176679500056,153.76992561105206,0
IMG_20240210_161539.png,0.042325,95.61794015102758,92.90986257073565,0
healty_original_IMG20230102165801.jpg_4535049b-f98e-42d8-b70b-3300f8a8b0e1.jpg,0.0,21.565307773875883,106.12764327098067,0
healty_original_DSC_1502.JPG_6e98b0b8-4627-47c8-bd83-e9bddb5056c6.jpg,0.0012568926104392375,19.211607494367094,78.47766211392718,0
healty_original_DSC_1476.JPG_b0f1a8ff-113c-48c3-9a44-cc18296e5da5.jpg,0.0,12.59467521126724,93.03824890295624,0
IMG_20240210_155509.png,0.01015,92.36398317670766,156.53958461280777,0
IMG_20240210_161912.png,0.007825,91.2886762470329,169.6548524997726,0
IMG_20240210_161555.png,0.0283,80.17566651481737,168.59334538235905,0
IMG_20240210_155801.png,0.113525,68.13506256851652,115.91427830372196,0
IMG_20240210_162006.jpg,0.03965,107.49068852316746,115.14326431097834,0
healty_original_DSC_1619.JPG_85e7ccfa-1984-4a53-88bc-48d7ffba01cf.jpg,1.8863641135466533e-06,17.77190594804332,28.959752965127873,0
IMG_20240210_162000.png,0.019375,71.17347656618657,96.51214599242378,0
healty_original_DSC_2003.JPG_afade8e1-5302-432c-957b-5e275cd553af.jpg,2.6737160913748216e-05,19.064963770716503,80.76054159937061,0
healty_original_DSC_1449.JPG_e2514147-6338-4f1c-a3a7-125303543932.jpg,1.230237465356513e-06,19.255185893051486,112.11154099155168,0
IMG_20240210_155336.jpg,0.0367,86.48790577179264,117.5497652149894,0
IMG_20240210_161938.png,0.0056,55.235348130953135,110.62983223924142,0
IMG_20240210_161857.png,0.021125,55.13932947352764,104.34252806298878,0
IMG_20240210_162102.png,0.0204,82.465963570114,95.3077989090373,0
IMG_20240210_161035.jpg,0.01245,79.309255868175,102.05794246404002,0
IMG_20240210_161042.jpg,0.05435,76.83765074331718,94.15627103130805,0
IMG_20240210_154301.png,0.085225,67.25307115940541,99.23175075916842,0
IMG_20240210_161538.png,0.036825,85.33561874066011,84.26095803014105,0
IMG_20240210_161040.jpg,0.055875,90.02631829373773,100.02090833165337,0
IMG_20240210_161112.jpg,0.028,69.81723448946721,86.03545444959933,0
IMG_20240210_161859.png,0.017825,69.52844298413072,111.76119402985074,0
IMG_20240210_161048.png,0.0622,76.47154425307825,91.72522308316317,0
IMG_20240210_161934.png,0.01135,79.0953085002884,114.60758785236679,0
IMG_20240210_160116.png,0.16655,91.97036910599384,110.587468863767,0
IMG_20240210_161214.jpg,0.011625,89.0489218446835,99.91369469121497,0
IMG_20240210_161848.jpg,0.036775,92.68250772179734,126.92136517064633,0
IMG_20240210_161828.png,0.035075,79.75747227110494,99.08005496874327,0
IMG_20240210_160641.png,0.0885,88.99051744828981,98.5214099005632,0
healty_original_DSC_1725.JPG_bb2516d3-9b65-4855-bc65-3446d6fc666d.jpg,2.6819176744771984e-05,6.545028517261113,148.94961949233667,0
IMG_20240210_161841.jpg,0.05405,103.3269398791005,118.44806629834254,0
IMG_20240210_161603.jpg,0.0025,62.480400088197015,150.76729004383614,0
IMG_20240210_161154.jpg,0.01355,78.53190603930481,93.5603894335512,0
IMG_20240210_161842.jpg,0.037875,98.55908617380626,108.45092166720148,0
healty_original_IMG_20230102_164232_Bokeh.jpg_d2ccf179-5071-41bc-90ee-ec63899fb797.jpg,0.0,7.9806959310509935,39.30885416666667,0
IMG_20240210_155450.jpg,0.057425,78.56497291779081,97.05688672922253,0
IMG_20240210_161230.jpg,0.096125,102.19876030177694,114.40157457440009,0
IMG_20240210_155505.png,0.02165,112.72400923844324,156.93911296110235,0
IMG_20240210_160444.png,0.0085,57.308032391128236,138.97101786499135,0
healty_original_IMG_20230102_161752_Bokeh.jpg_c2287db8-3fc7-4828-86a8-9e6e75fe3e41.jpg,0.0,39.84939961845951,87.54069872431486,0
IMG_20240210_161455.jpg,0.01125,73.01636783419961,102.44058259918977,0
healty_original_IMG_20230102_164055_Bokeh.jpg_12d6d1e6-faff-43dd-85d6-9871014130b1.jpg,0.0,12.818239595351127,43.187477993520794,0
IMG_20240210_161045.png,0.0595,95.33809135359708,112.64009005058035,0
IMG_20240210_160444.jpg,0.0072,57.70219388342078,138.45245842371656,0
IMG_20240210_160424.jpg,0.030175,90.52084041436757,104.66325977825129,0
IMG_20240210_160736.jpg,0.02645,101.50427285824635,113.81126056994975,0
healty_original_IMG20230102161826.jpg_7560a656-3272-487e-96b6-8fb7cc1f871f.jpg,0.0,20.17032766560407,158.42142705926008,0
healty_original_IMG_20230102_162059_Bokeh.jpg_97596dbe-2944-4947-8b1d-176b33011c22.jpg,0.0,19.426740996924153,95.36630439207411,0
IMG_20240210_162019.jpg,0.070125,91.60245355681204,111.43326324947436,0
IMG_20240210_155929.jpg,0.0152,57.26931074238184,89.91642319135819,0
IMG_20230429_183326.png,0.006325,94.3462202670278,47.6415798863212,0
healty_original_IMG20230102163804.jpg_ebc9970b-52f7-451d-8146-8b95b55a8392.jpg,0.0006573594674556213,23.97999514156701,96.86371941388383,0
IMG_20240210_161350.jpg,0.04915,90.40127622435891,101.17172897196262,0
IMG_20240210_160636.jpg,0.06575,72.18197949999904,119.92994395516413,0
IMG_20240210_160438.png,0.06545,104.42960379011889,113.03615424989965,0
IMG_20240210_161914.jpg,0.006275,98.28036294378914,166.5600934187676,0
IMG_20240210_161326.png,0.064175,104.92206577328965,125.87872989296179,0
healty_original_IMG20230102165708.jpg_e591bfcc-0922-452f-8faa-000eed3faad0.jpg,0.0,15.002047723166818,224.42545798762737,0
IMG_20240210_155526.jpg,0.01445,67.07197654946178,180.2866752344754,0
IMG_20240210_161820.png,0.023425,76.16877671013026,108.84593754135238,0
IMG_20240210_155415.png,0.08115,87.69710280846938,97.8527045213756,0
IMG_20240210_161101.png,0.02175,73.75926127997302,90.52802388602214,0
IMG_20240210_161541.png,0.04095,92.01554969918286,121.27679055670761,0
IMG_20240210_160415.png,0.053075,83.39102404250671,169.69751981590386,0
IMG_20240210_161044.jpg,0.046275,83.61758452672252,107.33577485421303,0
IMG_20240210_160710.png,0.042625,77.45404133694367,105.49645249645249,0
IMG_20240210_160129.jpg,0.00135,65.59148142717365,72.84007176100465,0
IMG_20240210_155754.png,0.033825,93.29118900730919,119.52467049678945,0
healty_original_DSC_1707.JPG_18cf38cf-9580-475e-83aa-737e3ccd0de4.jpg,0.0,7.614675408455496,87.73369655845893,0
IMG_20240210_155504.png,0.0179,92.19777961223681,153.5403234896303,0
IMG_20240210_161636.png,0.022975,79.47337872192142,141.06722255652025,0
healty_original_DSC_1483.JPG_2b45f1c7-932c-4ab9-8bdc-8eb71f43e130.jpg,0.0,15.97093598975775,86.50630458524344,0
IMG_20240210_162144.png,0.0378,82.45462213693853,174.5583573095923,0
IMG_20240210_155444.jpg,0.0536,79.54933282652712,127.9905441968146,0
IMG_20240210_161819.png,0.035775,72.76662419392068,114.30012728983341,0
IMG_20240210_161106.jpg,0.036375,78.9257692985218,93.72002612597262,0
healty_original_DSC_1692.JPG_690ed276-544c-4561-a920-99d0e917a6d1.jpg,0.0,5.472225286451345,87.92766031470458,0
healty_original_IMG20230102165256.jpg_f734a545-e701-43cb-8cff-1ae39397c170.jpg,0.0,18.265476257815454,111.7628137854739,0
IMG_20240210_161925.png,0.02305,108.93350077619974,119.9962307829287,0
IMG_20240210_161543.jpg,0.032,79.79079975420713,82.49075224060958,0
IMG_20240210_161821.jpg,0.021125,55.26708862109126,114.67478613890097,0
IMG_20240210_161050.jpg,0.037175,75.24048031294738,111.9712289471442,0
IMG_20240210_161909.png,0.0052,75.01146689105174,154.16364869064097,0
IMG_20240210_161335.png,0.129225,74.15435252100875,120.84822157434402,0
IMG_20240210_160945.jpg,0.033325,65.89311990186003,106.10481330221704,0
IMG_20240210_160730.jpg,0.026,64.46557757210216,122.00483205966543,0
IMG_20240210_162115.jpg,0.03745,71.68798782702115,77.3109660050978,0
IMG_20240210_161153.jpg,0.003625,70.38698188743818,92.24883207070707,0
IMG_20240210_161349.jpg,0.07965,64.46972429212886,88.95305226758877,0
IMG_20240210_161541.jpg,0.0332,92.32222177320521,119.31722025461855,0
IMG_20240210_160442.jpg,0.043275,99.73989031127334,118.6400469582493,0
IMG_20240210_161003.png,0.039225,94.0349505852455,137.86235718378214,0
IMG_20240210_161958.png,0.026275,89.05653900982388,82.92128463476071,0
IMG_20240210_155753.jpg,0.027975,92.77424296720886,113.5120038357478,0
IMG_20240210_160118.png,0.153225,88.94090693706148,104.52043450204344,0
IMG_20240210_155457.jpg,0.0059,84.89658295432673,162.15261684858663,0
IMG_20240210_160646.jpg,0.118525,84.6086950537778,120.31617926319787,0
IMG_20240210_155542.png,0.0102,93.91293268350279,128.7425320056899,0
IMG_20240210_155456.png,0.03065,87.98291208661674,158.73044208170117,0
healty_original_DSC_1678.JPG_0121238b-c41c-4227-89ac-856c9e7b58b8.jpg,0.0,9.06432301238144,51.68247985032114,0
IMG_20240210_161922.jpg,0.0631,91.94339599294577,117.23673360424762,0
healty_original_DSC_1630.JPG_a287f1ac-55aa-4088-89c9-269dcc499d97.jpg,0.0,15.081179285505813,54.51104107751455,0
IMG_20240210_155519.png,0.04135,86.8372045943436,103.17726039137266,0
IMG_20240210_161604.jpg,0.010925,80.91062667591014,170.5413622504746,0
IMG_20240210_161200.jpg,0.010275,66.40389725694041,122.6131629951137,0
IMG_20240210_162016.png,0.074,77.27479531370938,117.83829676071055,0
IMG_20240210_160427.jpg,0.022175,57.94016453610079,109.78835383186514,0
IMG_20240210_160101.png,0.070675,147.44649713122416,106.21387972994191,0
IMG_20240210_161603.png,0.003325,62.172607167778935,151.72368545862713,0
IMG_20240210_161947.png,0.00305,101.58357425966402,163.0849741232255,0
IMG_20240210_162056.png,0.03,82.50084665632059,90.63550688470686,0
healty_original_IMG_20230102_165014_Bokeh.jpg_cf20726e-212a-42aa-9ded-f7816c38ea1f.jpg,0.0,11.092837104932148,67.53583369037361,0
IMG_20240210_161921.png,0.036,78.01380223827098,158.20830571390692,0
IMG_20240210_161207.png,0.024275,74.57371252685637,120.59531526222746,0
IMG_20240210_160957.png,0.036775,87.84509464122469,109.2336495591834,0
IMG_20240210_155411.png,0.060475,81.01217139559884,100.6048221614227,0
IMG_20240210_155753.png,0.03575,92.50316584120674,115.54981157930798,0
IMG_20240210_162154.png,0.01775,94.48479293013747,153.53871373788823,0
healty_original_IMG20230102165241.jpg_3df81623-dcdb-440e-a02c-a31573cc2bbc.jpg,0.0007394138313609467,23.738445293197824,117.33654807754428,0
IMG_20240210_161653.jpg,0.0353,103.69176275689493,105.12782673319886,0
IMG_20240210_161159.png,0.0103,70.54044831817697,137.40744630863207,0
IMG_20240210_161653.png,0.043025,103.43544211704251,107.27185806862849,0
IMG_20240210_161646.png,0.01695,98.75380175075937,140.15476261570618,0
IMG_20240210_161928.png,0.051675,66.6503282785551,115.80006102465951,0
IMG_20240210_161959.png,0.05295,100.14654579507972,88.02187596420858,0
IMG_20240210_161205.png,0.01495,84.83339739384873,151.81156785318598,0
IMG_20240210_160547.jpg,0.058375,85.65011662959697,99.37411739047464,0
IMG_20240210_155326.png,0.090925,85.05738999346482,122.61501906393325,0
IMG_20240210_161016.jpg,0.08065,85.00391744017617,117.9117680760857,0
healty_original_DSC_1711.JPG_37b15615-0280-4282-a3c1-2706d4f35778.jpg,1.3778659611992945e-05,6.278176411573311,132.46933599352067,0
IMG_20240210_162103.jpg,0.017625,92.17547406097073,101.57667566576676,0
IMG_20240210_160454.png,0.015575,94.13303145374924,133.24674491105813,0
healty_original_DSC_1423.JPG_d57a3f57-28bf-42f2-a5a9-7dbcf23bf3f2.jpg,1.3122532963802804e-06,16.666591678948013,139.57113458152332,0
IMG_20240210_161606.png,0.00735,82.44546766418183,151.15448279924598,0
IMG_20240210_162057.png,0.01425,56.956002401134974,77.36430278884463,0
healty_original_DSC_1458.JPG_37879288-3a7e-4b92-8e38-4ae90213d847.jpg,0.0,21.846295532541916,88.16742524557718,0
IMG_20240210_162038.png,0.016875,75.6849089489766,100.99230086722574,0
IMG_20240210_160429.jpg,0.035425,88.71641165893705,103.00970804988663,0
IMG_20240210_161228.png,0.088925,85.55926655631406,110.51568886928393,0
IMG_20240210_154224.png,0.012925,58.39444967033402,82.88159782720098,0
IMG_20240210_161609.png,0.051675,95.70574739116968,91.42157634762688,0
IMG_20240210_161610.png,0.043375,91.10505871400824,98.33227282476585,0
IMG_20240210_155927.jpg,0.0385,65.30550200688455,96.36669193833713,0
IMG_20240210_162044.jpg,0.00295,67.90639281934159,135.9308724123363,0
IMG_20240210_161427.png,0.0082,61.171815963625846,141.12890341321713,0
healty_original_IMG_20230102_165817_Bokeh.jpg_628d89a3-0de8-4d67-b5d8-b52ab6602e5f.jpg,0.0,18.1549981432214,69.47696068723354,0
healty_original_IMG_20230102_162823.jpg_4765ec7a-feb0-4d92-b371-ee9f257b448c.jpg,0.0,18.166084443625376,139.05485705456368,0
IMG_20240210_161351.jpg,0.07825,88.85288108059353,112.3564051557348,0
healty_original_IMG20230102170535_BURST000_COVER.jpg_47dee1f1-357a-4e4a-b70d-bfbf7a6fe811.jpg,0.00020109097633136096,17.492124122027658,63.822234859971815,0
IMG_20240210_161227.png,0.0809,85.74865939456149,110.97588250751846,0
IMG_20240210_161641.jpg,0.014975,85.93511611192133,123.26631111111111,0
IMG_20240210_161426.jpg,0.008,83.27108609795249,139.5794951715693,0
IMG_20240210_161237.jpg,0.06825,76.12755530263266,95.11286450497744,0
IMG_20240210_161019.jpg,0.02295,82.37619031600889,103.5722151630665,0
IMG_20240210_161343.jpg,0.059325,71.18780841747848,123.15602177665649,0
healty_original_DSC_1649.JPG_778adba2-ded0-441d-8282-f902517e457d.jpg,7.2994089611153106e-06,12.015027677424605,82.34181633191768,0
IMG_20240210_161317.png,0.096875,126.38822522001136,122.9930978083088,0
IMG_20240210_162026.jpg,0.00285,64.42074680808034,183.4920190573605,0
IMG_20240210_160709.png,0.029375,85.98510415452752,105.49798955200254,0
IMG_20240210_160705.png,0.024525,83.93270953466764,104.45097849566366,0
IMG_20240210_155540.jpg,0.0409,102.76512514783931,149.1455947965382,0
IMG_20240210_162004.jpg,0.00325,63.753680842190434,155.44956977080756,0
IMG_20240210_155756.jpg,0.029175,85.21723563537319,102.72627603402758,0
