ID_Image,pct_rouille,rugosite,saturation_moyenne,label_malade
IMG_20230429_181247.png,0.004828959009141846,79.55053691891452,75.44435275141603,1
Corn_Common_Rust (19).jpg,0.002278404334243107,33.47385369229847,94.770439824571,1
Corn_Common_Rust (111).jpg,0.08113960113960114,93.2068633256477,78.64245391705069,1
Corn_Common_Rust (1302).jpg,0.20322484417439907,63.94882156486098,142.48242758904533,1
Corn_Common_Rust (1259).jpg,0.18961801542930318,118.67074823684274,88.870844151732,1
IMG_20230429_181528.png,0.001080140418254373,82.61906957490986,77.29894986993801,1
Corn_Common_Rust (73).jpg,0.014974445782740323,87.17914405963133,62.52239901264218,1
Corn_Common_Rust (43).jpg,0.14706890641069592,69.82569778039361,85.69812531512123,1
Corn_Common_Rust (1257).jpg,0.004472995479419462,67.7013898973711,112.15562459359873,1
IMG_20230429_181321.png,0.0025753192690326676,81.92787034770882,77.40433458713953,1
Corn_Common_Rust (1264).jpg,0.00893259896486585,51.270360510456555,79.31199006081415,1
Corn_Common_Rust (1181).jpg,0.18202699637023592,105.43836643497401,86.65584545480525,1
Corn_Common_Rust (46).jpg,0.09193353222303766,49.86115450383498,105.80204155164789,1
IMG_20230429_183144.png,0.0009610186798005887,97.75608817667185,100.76475197601526,1
IMG_20230429_181606.png,0.0009194556822361162,57.23230951678178,77.28910158073768,1
IMG_20230429_181447.png,0.012689201943580242,104.38918968657094,79.43879349992335,1
IMG_20230429_183017.png,0.0,86.39686600562018,84.29989258162169,1
Corn_Common_Rust (1304).jpg,0.05488548352067419,25.93452246670743,156.8082031645698,1
IMG_20230429_180413.png,0.016627308899168636,85.2850928131336,73.37938374214474,1
IMG_20230429_181933.png,0.010879182095225612,79.4941869596156,70.53110264438493,1
IMG_20230429_181643.png,0.004665934755332497,87.76326324313251,65.95968998441931,1
Corn_Common_Rust (1247).jpg,0.005059920106524634,55.318967892014676,92.90180410620911,1
Corn_Common_Rust (1110).jpg,0.02236327404236475,70.00377238243027,73.61640297871273,1
Corn_Common_Rust (156).jpg,0.1463893703061814,106.19178727933871,94.51569516846072,1
Corn_Common_Rust (21).jpg,0.9768880432287385,30.81054515398211,172.3507763433053,1
IMG_20230429_181757.png,0.00012282748879199166,72.938109068421,46.471795820233034,1
Corn_Common_Rust (113).jpg,0.041841986809401724,84.10845600209707,71.03424374298486,1
IMG_20230429_181445.png,0.012294795668878799,102.19901679292323,83.26186421855334,1
Corn_Common_Rust (1169).jpg,0.09005996921933875,94.32051349682592,86.30131146650737,1
IMG_20230429_181141.png,0.0,75.00227540270544,50.57280939476061,1
Corn_Common_Rust (1284).jpg,0.36183769282360834,96.51341313395648,109.67698198837044,1
Corn_Common_Rust (1134).jpg,0.012005610098176718,85.43788103605914,70.58309070865252,1
IMG_20230429_181413.png,0.0030853087879878643,67.42730882085066,56.12938739271974,1
Corn_Common_Rust (1198).jpg,0.05088567634605266,77.0484459416892,71.37093613386261,1
IMG_20230429_181934.png,0.013241668924410728,74.66399741398551,69.84962023334117,1
Corn_Common_Rust (1261).jpg,0.11687244335693073,88.07157938438274,73.09002674246815,1
Corn_Common_Rust (25).jpg,0.4791603378091014,86.14520385951819,95.77387288830917,1
Corn_Common_Rust (88).jpg,0.05182883773478322,80.20739278047422,87.08054419497537,1
Corn_Common_Rust (149).jpg,0.006169798484528585,62.03657294058221,184.67574764923526,1
Corn_Common_Rust (82).jpg,0.0007711400824155963,64.19436108825666,62.11171754250386,1
Corn_Common_Rust (13).jpg,0.04169608707402905,64.24257269562695,109.48708122008715,1
Corn_Common_Rust (1260).jpg,0.05507432556432373,92.25138748970356,75.01811039595744,1
Corn_Common_Rust (86).jpg,0.023672747932580014,95.26792971833682,63.43308192339924,1
Corn_Common_Rust (1268).jpg,0.0020813582464900594,33.809207740360584,76.88717619919625,1
IMG_20230429_181939.png,0.03381475395658566,66.22455430687255,83.35657234139663,1
Corn_Common_Rust (139).jpg,0.005571527267054445,68.78692231909623,71.46384787472036,1
Corn_Common_Rust (71).jpg,0.10955288611190796,84.43449555706736,73.94249244058834,1
IMG_20230429_181004.png,0.002479477299380131,78.93298328639797,59.93311831607537,1
Corn_Common_Rust (1240).jpg,0.04981908039890566,85.26999263433068,77.3519788673649,1
Corn_Common_Rust (30).jpg,0.01921136625065268,78.94528112568794,79.01219269737348,1
Corn_Common_Rust (59).jpg,0.09240336544323863,93.58824501305322,99.08247789548602,1
IMG_20230429_181644.png,0.0052579691094314825,76.31142135869524,63.13091059260789,1
Corn_Common_Rust (1183).jpg,0.060608712775966564,78.8558778539299,91.38147951743338,1
Corn_Common_Rust (153).jpg,0.08333928061661433,71.67496303579728,91.60964353057376,1
Corn_Common_Rust (1164).jpg,0.040169365100258876,85.5962932137061,83.15429040910519,1
IMG_20230429_181424.png,0.008231723002520966,79.88152797500794,59.513785608054,1
Corn_Common_Rust (1116).jpg,0.051427134414686285,83.74982334491118,67.45956700437185,1
Corn_Common_Rust (26).jpg,0.014839619316179062,79.52842191982751,59.231943641939644,1
IMG_20230429_181334.png,0.007568590350047304,85.68099543489723,89.92530973451328,1
Corn_Common_Rust (33).jpg,0.012594215035753397,49.66435300473982,66.78421999383826,1
IMG_20230429_181832.png,0.005956022021184121,57.99123578201615,50.666977289984125,1
IMG_20230429_180716.png,0.07750225880935649,68.21084906423997,104.37691272315104,1
Corn_Common_Rust (1178).jpg,0.0840557859027516,90.26974737711394,92.7577383306962,1
Corn_Common_Rust (121).jpg,0.07738495129324824,87.43326049472842,72.3709300612464,1
IMG_20230429_181129.png,0.0013516992790937178,75.75687245130797,49.235857325871486,1
Corn_Common_Rust (138).jpg,0.004019722381735015,72.37526679672133,74.07621757122394,1
Corn_Common_Rust (34).jpg,0.06618055412715716,68.58733263783239,81.78991792214241,1
Corn_Common_Rust (125).jpg,0.06776552825181766,62.52658443512829,142.50427331744956,1
Corn_Common_Rust (58).jpg,0.3512381992536881,56.04764290548827,123.3320962396862,1
Corn_Common_Rust (1242).jpg,0.13129525869130707,99.04131212477304,128.6847691015953,1
Corn_Common_Rust (1154).jpg,0.23809270253720616,101.67573536367803,90.08121895556451,1
Corn_Common_Rust (1147).jpg,0.005018910111557765,61.41664014625292,71.97466089166689,1
IMG_20230429_181342.png,0.011391375101708706,79.33392504042544,61.62981361359718,1
IMG_20230429_181755.png,5.9449497651744845e-05,79.33519245236116,45.70364387004128,1
Corn_Common_Rust (1157).jpg,0.007961240133748835,64.0713496440905,81.45666590441344,1
Corn_Common_Rust (56).jpg,0.0014891453528107618,27.400789969642286,106.07602836406477,1
Corn_Common_Rust (55).jpg,0.008564748881111584,26.054029338232056,139.6482268535113,1
Corn_Common_Rust (8).jpg,0.1457319388956064,22.95828217277987,153.89887994100934,1
Corn_Common_Rust (1126).jpg,0.2882778466088486,111.96198798981015,101.87849091520862,1
IMG_20230429_181130.png,0.0017268771154244664,85.41264758803698,54.8932212218171,1
Corn_Common_Rust (119).jpg,0.007513293578179156,66.08249756002012,60.34856216216216,1
Corn_Common_Rust (110).jpg,0.019324726369517153,90.83557570000914,68.2272628338671,1
Corn_Common_Rust (85).jpg,0.005076555543490064,78.62375153072405,67.30459570983085,1
Corn_Common_Rust (142).jpg,0.2490701381509033,100.35301829522766,88.9487983683208,1
IMG_20230429_181615.png,0.007984136095600898,98.68661136935152,68.93824306472919,1
Corn_Common_Rust (151).jpg,0.038586338741345455,71.22557650279127,120.95223115703513,1
IMG_20230429_181357.png,0.0021764235586746025,64.54060014404187,45.33575751888519,1
Corn_Common_Rust (98).jpg,0.01682266317234494,78.67257611562208,71.51770263678144,1
Corn_Common_Rust (1163).jpg,0.013936097892590074,65.8212475222814,70.08479820798055,1
Corn_Common_Rust (1174).jpg,0.16210889981022822,84.11674676369755,79.37035947231622,1
Corn_Common_Rust (29).jpg,0.07928527753244106,52.150325998216275,88.85175400227452,1
Corn_Common_Rust (1204).jpg,0.049042202562386936,92.33980536892682,97.95013110250967,1
Corn_Common_Rust (1271).jpg,0.1572206603376387,64.70183136924932,73.3514831314174,1
Corn_Common_Rust (1146).jpg,0.03484350683036486,71.54941595160004,83.59934512407003,1
Corn_Common_Rust (1136).jpg,0.00531411133326318,68.89264810266725,93.00893046427814,1
IMG_20230429_180651.png,0.0013498818853350332,65.47634763429402,60.57517474530586,1
Corn_Common_Rust (1230).jpg,0.24361821721367663,108.75653804162569,100.90798567036191,1
IMG_20230429_181332.png,0.000409316032909009,84.77679326588509,69.66110060047708,1
Corn_Common_Rust (1131).jpg,0.0011652340019102196,55.98437517021319,81.59272803859999,1
Corn_Common_Rust (1153).jpg,0.13054881010199126,92.5913921147888,100.15493650949897,1
Corn_Common_Rust (134).jpg,0.010652966397824076,76.19180534502358,66.22293405319088,1
IMG_20230429_181818.png,0.0018673535093367676,62.54699525878307,55.20548985570142,1
Corn_Common_Rust (63).jpg,0.016032094999790934,43.80885473175334,115.71189132539132,1
Corn_Common_Rust (1222).jpg,0.11224907027005977,81.44743267951273,81.84853936099488,1
Corn_Common_Rust (1148).jpg,0.01593293460143151,67.75833028301547,43.43627667402502,1
Corn_Common_Rust (141).jpg,0.0016187410196249613,56.7966563068303,79.36049927918393,1
Corn_Common_Rust (1232).jpg,0.007992654270748556,73.79367726537176,75.39299397920088,1
Corn_Common_Rust (1197).jpg,0.02509671025288532,86.31404396389334,72.00736026741234,1
IMG_20230429_181330.png,0.0014376290179887938,87.33471055213076,69.0752402921953,1
Corn_Common_Rust (1294).jpg,0.513128129041194,52.64856301684287,163.7796777784346,1
Corn_Common_Rust (1276).jpg,0.04401769496689518,68.75797921474236,79.48106587712806,1
Corn_Common_Rust (72).jpg,0.012792605739928334,88.56962996501248,68.46072712473716,1
Corn_Common_Rust (74).jpg,0.03720253346178285,75.1586828863791,86.0823298210403,1
IMG_20230429_181455.png,6.185056902523504e-05,83.89182809432579,51.9207957957958,1
IMG_20230429_181304.png,0.01719125268613323,76.40355700913332,100.08131868131868,1
Corn_Common_Rust (1107).jpg,0.0007741735697143299,58.336852982234824,66.20940693682674,1
Corn_Common_Rust (1253).jpg,0.10670095926595301,78.18262712407889,89.48363423212193,1
IMG_20230429_181417.png,0.013129727415441701,90.96894158324004,64.67955708880481,1
IMG_20230429_181259.png,0.019190337732050994,87.06505047787081,71.85270910047343,1
Corn_Common_Rust (1160).jpg,0.019270672376495518,65.80795237749174,61.44745395449621,1
Corn_Common_Rust (1133).jpg,0.010284810126582278,77.02473696537776,69.42310013717422,1
Corn_Common_Rust (116).jpg,0.00025880432402301367,51.398201540828076,57.88373576854824,1
Corn_Common_Rust (140).jpg,0.0021469859620148637,72.07982356785325,93.81749804867665,1
Corn_Common_Rust (1165).jpg,0.07608471192896313,78.59630385383481,89.21785188581357,1
Corn_Common_Rust (41).jpg,0.0004926917392018393,86.53968236670042,51.31979441462749,1
Corn_Common_Rust (1111).jpg,0.024540301396377712,80.62277820583941,88.6812449217508,1
Corn_Common_Rust (1159).jpg,0.053704334290022866,71.6181854983639,122.402001953125,1
Corn_Common_Rust (1175).jpg,0.044434667839859214,77.66541058719594,75.32799356007244,1
IMG_20230429_181121.png,0.0,34.799759047511586,50.37178330540877,1
Corn_Common_Rust (54).jpg,0.03021990376399694,91.9092072112359,89.40335211054133,1
Corn_Common_Rust (1300).jpg,0.058870526632782874,61.274634086750986,85.40725251635205,1
IMG_20230429_183021.png,0.0008124891184493065,77.9073656523801,80.1767975326094,1
IMG_20230429_180646.png,0.005195059792197608,59.945037043695514,69.44223066652974,1
IMG_20230429_180552.png,0.002655281928463581,58.414314452007254,63.17995456812012,1
Corn_Common_Rust (5).jpg,0.0007562543454130734,105.25228353650621,177.02984081419623,1
Corn_Common_Rust (1279).jpg,0.11700850838447596,34.85537995669659,102.26512573025146,1
Corn_Common_Rust (1223).jpg,0.10698919809593556,86.03901004491165,81.47569167175537,1
Corn_Common_Rust (1218).jpg,0.008183174104083524,73.19319070485133,57.170966049008925,1
IMG_20230429_180704.png,0.002718301992180227,73.57112564558716,56.79644268774704,1
Corn_Common_Rust (1124).jpg,0.04866813538954536,93.9684767060728,70.73530012771393,1
IMG_20230429_180649.png,0.009827565416616424,72.13322660127955,91.4698008607484,1
Corn_Common_Rust (1289).jpg,0.005457762112611597,52.57924167937813,122.83703347432676,1
Corn_Common_Rust (1292).jpg,0.10542178875004234,48.83494051334943,78.12895797351756,1
IMG_20230429_181806.png,0.0,57.980449724074894,43.36570542635659,1
Corn_Common_Rust (1258).jpg,0.09430505068416231,111.38788560624722,91.43487200882082,1
Corn_Common_Rust (159).jpg,0.06210589962857389,65.73492085994809,80.63329024342148,1
IMG_20230429_180547.png,0.01164534345786938,65.20932262747115,87.49413180860668,1
Corn_Common_Rust (120).jpg,0.04929219600725953,89.21135359897345,70.16708405261494,1
Corn_Common_Rust (1162).jpg,0.10844694798235338,72.86830675852545,97.86714074667601,1
rsz_4img_20230429_174905.png,0.019439343012578398,124.90397955254413,65.14047839792323,1
Corn_Common_Rust (89).jpg,0.02009380282360784,74.63720300342817,79.72615362464906,1
Corn_Common_Rust (1278).jpg,0.6304485277666995,61.88047547296065,192.1859984173743,1
Corn_Common_Rust (158).jpg,0.07853748317446364,88.57004192303874,87.10549084858569,1
IMG_20230429_181435.png,0.02609536082474227,98.72204597377491,70.63100696213279,1
Corn_Common_Rust (1194).jpg,0.057125830069811,94.30333582339058,85.41076932195354,1
IMG_20230429_181835.png,0.0020441686439131228,71.5850638443107,52.082541018090026,1
Corn_Common_Rust (93).jpg,0.019311159578335152,82.46527137208852,100.89624203970234,1
Corn_Common_Rust (1254).jpg,0.12099866442634957,92.37502327897046,87.27379088183974,1
Corn_Common_Rust (143).jpg,0.2041609136224287,80.43136298677699,85.09791054676396,1
Corn_Common_Rust (99).jpg,0.027001209959880278,98.87434063155993,64.05701894934735,1
IMG_20230429_180412.png,0.011916810865519606,84.73529980354266,70.2531405546338,1
Corn_Common_Rust (1202).jpg,0.015033530668893857,63.4007055424625,133.3675076528093,1
recheck.png,0.0027793000861191576,59.37740292831773,51.13144837026264,1
Corn_Common_Rust (1303).jpg,0.04374915650726528,56.76496465751511,65.65127505598687,1
Corn_Common_Rust (1132).jpg,0.0005654669343210156,63.828484279600545,84.6906672716445,1
Corn_Common_Rust (1122).jpg,0.001676890747383838,73.84975683801433,65.13176837473567,1
Corn_Common_Rust (1141).jpg,0.00870804716858883,81.07594565634993,71.64830819191285,1
Corn_Common_Rust (35).jpg,0.00013536113039643344,46.87399465529864,51.63638268668601,1
Corn_Common_Rust (1248).jpg,0.0029471979122139983,62.08547032163647,88.07066482808509,1
Corn_Common_Rust (1188).jpg,0.043607102416459875,91.36041557670694,87.61985472154964,1
Corn_Common_Rust (1251).jpg,0.15347311367850522,120.84834174738359,78.59136585365853,1
Corn_Common_Rust (1117).jpg,0.001210312992569241,83.55273716181354,57.65665162013743,1
Corn_Common_Rust (1287).jpg,0.003121174303203185,60.94885521091146,106.23584488117159,1
Corn_Common_Rust (1288).jpg,0.07820765369819294,57.814468450687706,101.91819076189522,1
Corn_Common_Rust (80).jpg,0.003644353931078836,66.60738850317036,56.46931761488572,1
Corn_Common_Rust (1193).jpg,0.026053848245852596,85.9595298542461,85.80751778447846,1
Corn_Common_Rust (1293).jpg,0.008437866133522513,58.836223577514005,51.43753197427862,1
IMG_20230429_181022.png,0.014665037218086879,93.35610621728539,103.05620544330222,1
IMG_20230429_181912.png,0.006046021958189201,79.56962185973008,80.71594450215166,1
IMG_20230429_180717.png,0.06755264066275457,68.68154378635305,102.4563900445223,1
IMG_20230429_180653.png,0.001772589710332901,80.40830622123691,60.34108442899055,1
Corn_Common_Rust (1233).jpg,0.013579862524848513,78.36985876090141,84.29100606060607,1
Corn_Common_Rust (147).jpg,0.08324628950372871,79.8439746620217,71.8537561952196,1
Corn_Common_Rust (127).jpg,0.0283132387985749,82.82717472022192,64.3226203436361,1
Corn_Common_Rust (23).jpg,0.9235224428294393,22.26590916879014,157.97214286209677,1
Corn_Common_Rust (131).jpg,0.015149107473912814,75.55763732382236,62.248989188322675,1
IMG_20230429_181854.png,0.02496141716432933,73.43021809203897,87.08016525642553,1
IMG_20230429_180705.png,0.0033733427473130934,71.32668368834408,61.784267036107025,1
IMG_20230429_180524.png,0.011510977463058169,70.42109849341395,90.7231716462091,1
Corn_Common_Rust (117).jpg,0.0032296011121805157,62.93074762199878,87.9113050189739,1
Corn_Common_Rust (1121).jpg,0.01775277324957258,82.60262011799684,64.47751092150871,1
Corn_Common_Rust (1187).jpg,0.02751574253301644,88.72516024154874,71.82852986179046,1
Corn_Common_Rust (1203).jpg,0.042646168426040486,71.28502245885144,95.37133421400264,1
Corn_Common_Rust (136).jpg,0.00538372403957572,67.46240958367927,74.13484579542933,1
Corn_Common_Rust (1161).jpg,0.0764736396647282,76.97184929599004,71.91201863779635,1
Corn_Common_Rust (1137).jpg,0.05298256668767066,84.30091947321274,72.01557886967524,1
IMG_20230429_181902.png,0.12983632279000107,67.28687666611307,95.09380220854896,1
IMG_20230429_181626.png,0.008133387555917039,68.77475443463867,67.57691416925286,1
Corn_Common_Rust (1298).jpg,0.09854942921637055,40.13616538481752,123.657995977405,1
Corn_Common_Rust (1130).jpg,0.000819000819000819,62.87439201745067,67.57873124060707,1
Corn_Common_Rust (1206).jpg,0.0012199106851105545,53.1519679853578,73.19970252416991,1
Corn_Common_Rust (49).jpg,0.03938774431903626,72.45195471696798,92.25855651536803,1
IMG_20230429_180545.png,0.011884496563898872,68.05233538051634,88.15289351470636,1
Corn_Common_Rust (1184).jpg,0.08332468969332366,91.66392304657575,91.28485231179401,1
IMG_20230429_181531.png,0.0020407512515544786,82.6062489669207,80.56277439456167,1
Corn_Common_Rust (1142).jpg,0.01481449488187276,74.90051255852303,83.09459903233575,1
Corn_Common_Rust (1156).jpg,0.021495673099171643,68.63805102748074,85.84764179663716,1
Corn_Common_Rust (100).jpg,0.01850285472615775,90.44058846134017,64.88618775684475,1
Corn_Common_Rust (1234).jpg,0.018104337440964118,76.42386116052306,97.56788973227742,1
Corn_Common_Rust (81).jpg,0.0008784430085696995,75.67624681671998,56.459611350773734,1
Corn_Common_Rust (31).jpg,0.4304961861791687,38.60573573463532,151.70805695789906,1
Corn_Common_Rust (1272).jpg,0.0052294574574356005,56.671631398572934,110.13468079646645,1
Corn_Common_Rust (146).jpg,0.003617096156102139,73.4334542927666,92.7844770085902,1
IMG_20230429_181358.png,0.0032224920605268075,62.87361846059903,46.922076612903226,1
Corn_Common_Rust (3).jpg,0.006244986328310317,56.576716042212524,84.70455608083537,1
Corn_Common_Rust (118).jpg,0.0013099989765632996,46.862339602742715,65.56444097741984,1
Corn_Common_Rust (1246).jpg,0.308115623008747,114.89982525047431,93.00638335599031,1
IMG_20230429_181144.png,0.0,58.7278397955692,45.67928619079386,1
Corn_Common_Rust (18).jpg,0.037498444118906245,30.27755701504104,104.35981869285976,1
Corn_Common_Rust (1277).jpg,0.0028051232459283273,36.74246714124823,115.67138297168563,1
Corn_Common_Rust (1167).jpg,0.012220375814904767,74.36174076815107,112.33259343382201,1
IMG_20230429_180556.png,0.003941192099902577,61.74238626333824,58.33790546802595,1
IMG_20230429_180934.png,0.0016046213093709885,85.19418406112918,64.80832616795644,1
Corn_Common_Rust (1213).jpg,0.011205460863128893,59.98709341813156,89.40189203767478,1
Corn_Common_Rust (1283).jpg,0.11497765940415375,59.842235634474754,80.70919425455104,1
Corn_Common_Rust (104).jpg,0.005848497830095551,68.87580182846148,56.92875844012677,1
Corn_Common_Rust (1282).jpg,0.015087044008259031,28.876657746653304,67.67283404199136,1
IMG_20230429_181003.png,0.0006176451466094532,78.47015192503565,57.36979651549408,1
Corn_Common_Rust (1228).jpg,0.02501065795083132,76.9487691621196,80.099227827091,1
Corn_Common_Rust (154).jpg,0.021119521540042988,81.07102275059674,61.77081587871534,1
IMG_20230429_181905.png,0.048112732762959236,76.75044387722359,74.72985630654604,1
Corn_Common_Rust (1158).jpg,0.01791838308407232,89.76358530438831,97.58575575452798,1
Corn_Common_Rust (1191).jpg,0.03916920645671069,95.40023984270199,72.9381623410956,1
Corn_Common_Rust (1179).jpg,0.08548228576777274,94.82959414471729,88.27425178147269,1
IMG_20230429_181859.png,0.0806089518731584,73.30105577674006,94.47204540225478,1
IMG_20230429_181633.png,0.029326549360469224,82.05801653489353,66.01664089536852,1
IMG_20230429_181741.png,3.823360734085261e-05,63.045620813725336,49.414953632148375,1
Corn_Common_Rust (1262).jpg,0.09412471185324371,84.79693404672376,81.14183897243107,1
Corn_Common_Rust (155).jpg,0.03818709811242481,83.28861372558251,104.5485290504166,1
Corn_Common_Rust (87).jpg,0.0014163394064250305,73.47090894260893,56.491663187879084,1
Corn_Common_Rust (44).jpg,0.020744708786303242,49.79003480012218,60.28479015462291,1
Corn_Common_Rust (114).jpg,0.0023802211302211304,99.67187047413151,65.84822118316731,1
Corn_Common_Rust (68).jpg,0.286697434505226,75.02763031920398,102.03057042489127,1
Corn_Common_Rust (2).jpg,0.23209015806312974,48.1570744082786,139.7796147143328,1
IMG_20230429_181244.png,0.007173708920187793,99.51088319215184,80.15608597850537,1
Corn_Common_Rust (1114).jpg,0.30317286652078773,116.67955881131948,92.29344666445891,1
Corn_Common_Rust (1274).jpg,0.049405900027314945,91.84010397490599,123.92673472203063,1
IMG_20230429_182220.png,0.0015472348702533045,68.8327903064512,47.49146171693736,1
IMG_20230429_181845.png,0.005375524208921083,58.4485853081303,47.234577922077925,1
Corn_Common_Rust (1201).jpg,0.009599307590927867,67.71299123272512,95.28888178658464,1
Corn_Common_Rust (1144).jpg,0.2111504943634571,108.77553191554065,86.39083057551053,1
Corn_Common_Rust (112).jpg,0.04646808510638298,93.87257393798566,71.29403796951259,1
Corn_Common_Rust (1295).jpg,0.004762740502909608,41.90145246286148,107.55827391861945,1
IMG_20230429_181302.png,0.032654551354859646,92.22295840076464,81.99324436339522,1
Corn_Common_Rust (45).jpg,0.009026381485729708,37.36942433837439,88.25410983811439,1
Corn_Common_Rust (1211).jpg,0.05362638372146433,88.68962682643394,82.20547366444465,1
Corn_Common_Rust (1196).jpg,0.39860540322037324,113.00129129245103,110.49058233972697,1
Corn_Common_Rust (1296).jpg,0.08637226717773992,23.5879243729969,157.6961445853642,1
Corn_Common_Rust (96).jpg,0.08511520464372446,82.14528946684771,98.88699444020494,1
Corn_Common_Rust (1256).jpg,0.18148776350860188,100.65480866636932,99.21579435835419,1
IMG_20230429_174905.png,0.012872692853762423,77.49114120675242,60.22641509433962,1
Corn_Common_Rust (160).jpg,0.018529350717965166,53.69449820297543,59.60517860517861,1
Corn_Common_Rust (1186).jpg,0.032977386934673364,82.82349700759954,76.44892657793044,1
Corn_Common_Rust (37).jpg,0.01140157073973133,50.51528160401501,122.16448373292486,1
Corn_Common_Rust (1226).jpg,0.007522602314292945,66.72335618480234,66.24700817110715,1
Corn_Common_Rust (1171).jpg,0.06147168892136673,76.9709781395784,117.4322065150584,1
Corn_Common_Rust (1145).jpg,0.05404619474908608,87.15732750896126,76.51570598233208,1
Corn_Common_Rust (1128).jpg,0.021028774708093067,80.91880650580022,95.63778011204482,1
Corn_Common_Rust (1200).jpg,0.009105238757533612,54.863698322172674,81.84470487404978,1
Corn_Common_Rust (1245).jpg,0.2257941791896519,112.97518347325143,84.77658224355791,1
IMG_20230429_181153.png,0.0007763975155279503,62.262212726296696,45.655833439126575,1
Corn_Common_Rust (101).jpg,0.044911337396652366,89.7559241834485,75.79821958456974,1
Corn_Common_Rust (1214).jpg,0.01515021581911214,74.41358234725189,113.2732383808096,1
Corn_Common_Rust (148).jpg,0.0033563304120827896,65.78454948232145,79.7953285580816,1
Corn_Common_Rust (1269).jpg,0.008790571870170015,52.45021649313541,102.01100424897992,1
Corn_Common_Rust (1155).jpg,0.030947775628626693,95.4830129166627,66.37471716225173,1
Corn_Common_Rust (24).jpg,0.0024602107866291464,35.07788837072759,96.12951467371657,1
IMG_20230429_183028.png,0.0020581425263699513,79.84848012926724,87.63498058965482,1
Corn_Common_Rust (1238).jpg,0.05347702779353375,83.9065919910915,67.02964714441615,1
Corn_Common_Rust (1209).jpg,0.2241115235845383,105.51262428060359,94.3884004688832,1
IMG_20230429_182158.png,0.02983273695597903,95.62256868762854,101.1888810286713,1
IMG_20230429_181420.png,0.022443254271869422,80.33351783350115,68.79483319282187,1
Corn_Common_Rust (132).jpg,0.0002473541935369883,59.780448940553946,42.358937532138235,1
Corn_Common_Rust (50).jpg,0.19339384939965465,58.30558084268718,97.12835465262101,1
Corn_Common_Rust (75).jpg,0.04076049787990699,88.35131280260869,83.79176238542755,1
Corn_Common_Rust (1205).jpg,0.08961200838040682,90.48922461386893,119.89097865919379,1
Corn_Common_Rust (1231).jpg,0.0037792429190543677,54.927868915501,76.76889995473064,1
Corn_Common_Rust (137).jpg,0.04487902720320923,78.2979877275308,83.27035171552801,1
Corn_Common_Rust (64).jpg,0.014586044786626512,41.693898216133846,113.4395126771241,1
Corn_Common_Rust (1192).jpg,0.039145808391569455,94.44605525728562,84.76412054857012,1
Corn_Common_Rust (77).jpg,0.01876264211480784,67.02041578543752,80.15651176938556,1
IMG_20230429_180533.png,0.00957801766437684,72.30629652718076,69.09323270650044,1
Corn_Common_Rust (94).jpg,0.04485822132204014,98.87896146361687,86.52536580670004,1
Corn_Common_Rust (1241).jpg,0.08607698981688662,85.47162796279868,94.92511696149268,1
IMG_20230429_181744.png,0.0007952988998365219,71.81135941706631,54.852781926811055,1
Corn_Common_Rust (1216).jpg,0.06017502889628005,67.29832322332068,79.05690766778484,1
Corn_Common_Rust (9).jpg,0.14690154482637208,99.80117095882018,131.1787517606346,1
Corn_Common_Rust (152).jpg,0.15919349295451943,72.03494550392237,98.90972365791468,1
Corn_Common_Rust (145).jpg,0.09791332263242375,90.29363596249415,87.59308326577423,1
Corn_Common_Rust (1221).jpg,0.04235608965286534,91.32668358699007,88.22104214197677,1
Corn_Common_Rust (1243).jpg,0.0576694175527694,83.88911152844487,82.77810874222178,1
IMG_20230429_183159.png,0.007976298997265268,103.20543424000837,83.40326525216472,1
IMG_20230429_181016.png,0.007621204701273261,75.8700395113159,74.38782751956404,1
Corn_Common_Rust (1123).jpg,0.03768968630763406,75.7472771547745,97.9636070553954,1
Corn_Common_Rust (1217).jpg,0.16993924665856622,76.11440458323236,106.07219747587231,1
Corn_Common_Rust (1).jpg,0.2247797825997334,80.20576108608236,122.02273078056378,1
Corn_Common_Rust (1250).jpg,0.08905513641454807,104.17897042027718,75.93359383340807,1
Corn_Common_Rust (11).jpg,0.32476996198770547,89.60216967173093,111.30414526040093,1
IMG_20230429_181631.png,0.004728556892320584,74.82900827188219,58.28790657862558,1
Corn_Common_Rust (1219).jpg,0.012380538662033015,73.15243923375446,84.84225109434665,1
IMG_20230429_180421.png,0.01928766169731423,85.07479434197326,110.3941017945734,1
IMG_20230429_180708.png,7.213185703465936e-05,75.8750254008362,53.80580287410184,1
Corn_Common_Rust (1120).jpg,0.02831153370675051,57.507352362149234,86.97189915966386,1
IMG_20230429_181634.png,0.03238051417725887,92.57413904533263,66.68824604141291,1
Corn_Common_Rust (1180).jpg,0.14641580537005736,100.01554015267607,86.00213537130173,1
Corn_Common_Rust (150).jpg,0.019524316648917288,68.9097966036108,88.06722477497325,1
Corn_Common_Rust (42).jpg,0.04826596508012437,126.56749825506458,132.56349470469627,1
Corn_Common_Rust (105).jpg,0.0353277661058244,79.74326618171399,82.82017428043306,1
Corn_Common_Rust (1229).jpg,0.15638725477147497,90.39613766117897,102.90240531639614,1
IMG_20230429_181340.png,0.015262468203191243,76.99354720714524,58.861019388705444,1
Corn_Common_Rust (60).jpg,0.057856673241288625,55.10360007424269,112.669607768178,1
